TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,label
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03387096774193549,0.03170731707317073,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03387096774193549,0.03170731707317073,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,10.0
0.04516129032258065,0.041463414634146344,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,10.0
0.012903225806451613,0.00975609756097561,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03709677419354839,0.03414634146341464,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03709677419354839,0.03414634146341464,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03870967741935484,0.036585365853658534,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03064516129032258,0.03170731707317073,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.004878048780487805,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03870967741935484,0.036585365853658534,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.041935483870967745,0.03902439024390244,0.042145593869731796,0.0,0.0,0.0,0.0,0.0,10.0
0.05645161290322581,0.05121951219512195,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.043548387096774194,0.041463414634146344,0.042145593869731796,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.043548387096774194,0.041463414634146344,0.042145593869731796,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.012903225806451613,0.007317073170731707,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,10.0
0.035483870967741936,0.036585365853658534,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.14285714285714285,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.007317073170731707,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0016129032258064516,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.016129032258064516,0.014634146341463414,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.03709677419354839,0.03414634146341464,0.038314176245210725,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.007317073170731707,0.011494252873563218,0.0,0.0,0.06976744186046512,0.023255813953488372,0.2857142857142857,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.016129032258064516,0.014634146341463414,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.007317073170731707,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.041935483870967745,0.036585365853658534,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.017741935483870968,0.014634146341463414,0.022988505747126436,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,10.0
0.014516129032258063,0.014634146341463414,0.01532567049808429,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.009677419354838708,0.00975609756097561,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.00975609756097561,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.009677419354838708,0.00975609756097561,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.004878048780487805,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.012903225806451613,0.00975609756097561,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.03387096774193549,0.026829268292682926,0.042145593869731796,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.014516129032258063,0.012195121951219513,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.014516129032258063,0.012195121951219513,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.00975609756097561,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.03225806451612904,0.026829268292682926,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.007317073170731707,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.016129032258064516,0.014634146341463414,0.019157088122605363,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.046511627906976744,0.0,0.2857142857142857,10.0
0.012903225806451613,0.00975609756097561,0.019157088122605363,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.012903225806451613,0.007317073170731707,0.022988505747126436,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.0032258064516129037,0.004878048780487805,0.0038314176245210726,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.004878048780487805,0.0038314176245210726,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.012903225806451613,0.00975609756097561,0.019157088122605363,0.0,0.0,0.046511627906976744,0.0,0.2857142857142857,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.016129032258064516,0.014634146341463414,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.004878048780487805,0.019157088122605363,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.014516129032258063,0.012195121951219513,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.02258064516129032,0.02195121951219512,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.009677419354838708,0.007317073170731707,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.03064516129032258,0.024390243902439025,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01707317073170732,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.01935483870967742,0.01707317073170732,0.022988505747126436,0.0,0.0,0.046511627906976744,0.0,0.2857142857142857,10.0
0.009677419354838708,0.007317073170731707,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.014516129032258063,0.014634146341463414,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.00975609756097561,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.0024390243902439024,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.004878048780487805,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.007317073170731707,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.008064516129032258,0.007317073170731707,0.011494252873563218,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.016129032258064516,0.014634146341463414,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.14285714285714285,10.0
0.012903225806451613,0.00975609756097561,0.019157088122605363,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.007317073170731707,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.02096774193548387,0.01951219512195122,0.022988505747126436,0.0,0.0,0.16279069767441862,0.16279069767441862,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.046511627906976744,0.023255813953488372,0.14285714285714285,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.14285714285714285,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,10.0
0.008064516129032258,0.007317073170731707,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.014516129032258063,0.00975609756097561,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.00975609756097561,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.017741935483870968,0.01951219512195122,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.014516129032258063,0.00975609756097561,0.022988505747126436,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.007317073170731707,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.01935483870967742,0.01951219512195122,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.014516129032258063,0.00975609756097561,0.022988505747126436,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.14285714285714285,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.14285714285714285,10.0
0.008064516129032258,0.007317073170731707,0.011494252873563218,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.025806451612903226,0.026829268292682926,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.004878048780487805,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.014516129032258063,0.012195121951219513,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.03064516129032258,0.03170731707317073,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.004878048780487805,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.040322580645161296,0.03902439024390244,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.0024390243902439024,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.007317073170731707,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.029032258064516127,0.03414634146341464,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.017741935483870968,0.007317073170731707,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.046511627906976744,0.0,0.2857142857142857,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0064516129032258064,0.004878048780487805,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.03709677419354839,0.03414634146341464,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.016129032258064516,0.012195121951219513,0.022988505747126436,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.0024390243902439024,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.014516129032258063,0.012195121951219513,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.035483870967741936,0.03414634146341464,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,10.0
0.01129032258064516,0.00975609756097561,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.007317073170731707,0.01532567049808429,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.01935483870967742,0.01951219512195122,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.017741935483870968,0.01707317073170732,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.0024390243902439024,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.7142857142857142,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.009677419354838708,0.007317073170731707,0.01532567049808429,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.01935483870967742,0.014634146341463414,0.026819923371647507,0.0,0.0,0.0,0.0,0.0,10.0
0.03709677419354839,0.03170731707317073,0.042145593869731796,0.0,0.0,0.0,0.0,0.0,10.0
0.004838709677419355,0.004878048780487805,0.007662835249042145,0.0,0.0,0.046511627906976744,0.023255813953488372,0.14285714285714285,10.0
0.009677419354838708,0.007317073170731707,0.01532567049808429,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.023255813953488372,0.0,0.14285714285714285,10.0
0.0016129032258064516,0.0024390243902439024,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,10.0
0.0032258064516129037,0.0024390243902439024,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,10.0
0.035483870967741936,0.036585365853658534,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,10.0
0.008064516129032258,0.004878048780487805,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,10.0
